4632,5772,4720,7569
8931,10303,6196,9575
10551,10540,7579,10314
5574,10295,5786,7560
8507,8039,5304,8777
4633,5304,4631,3103
7751,7996,7997,10732
6088,8823,5885,9503
5322,5304,4139,6318
9217,8777,5322,8057
7792,7816,7579,10551
10540,10530,7569,10304
7579,10314,7568,6196
8986,9511,6121,6251
7795,7796,7816,5215
281,4420,1780,314
10524,10290,7554,10289
5772,7569,5786,10304
7497,10289,5518,10232
9053,8933,5322,8057
1992,4719,2078,2079
10304,7569,5786,7560
9272,9217,6482,6088
8057,8933,5322,8720
5821,2648,4499,3996
9053,8057,5322,5304
4589,6517,4198,3016
5518,10289,7554,5396
5751,5280,4619,6966
9057,9575,6196,6322
1691,4938,2298,2143
5518,10232,6251,7497
7751,10487,7752,7496
6928,9685,6251,9663
5518,9663,6251,8986
5205,7997,5204,7996
7579,10314,6196,7556
4966,7789,4665,4965
9053,8039,5304,8238
9272,6322,6537,9575
10314,10527,7579,10551
9575,8777,6042,9272
2386,5026,2329,5209
5207,5206,2566,5208
2525,2278,2463,5165
5385,8652,5503,8238
4658,3766,1126,4661
5355,9503,5802,6768
5206,7996,7790,7997
10291,10526,7556,10527
6196,9575,6840,6322
8039,8521,5304,8238
4009,4465,3314,6975
10314,8931,6196,10291
8931,9575,6196,9057
2326,5204,2325,2564
10291,10527,7556,10314
4326,6088,3392,6768
6537,9663,6928,6322
5917,8652,5503,5385
8238,8521,5503,8309
5642,5355,2661,6768
151,3412,208,2848
10540,10314,7568,7579
10540,10303,7568,10314
7805,10540,7568,7579
7569,10540,7568,7805
10304,10540,7568,7569
10304,10303,7568,10540
5885,6768,3392,6088
3906,3118,3707,5459
8507,8777,5772,9575
5772,10304,5786,8521
7569,10304,5772,7568
5772,8521,5786,5304
1691,4331,1146,1089
8507,9575,5772,10303
10304,10303,5772,7568
10304,8507,5772,10303
9272,9217,6042,6482
8521,8507,5772,10304
8238,8309,5503,5385
5985,9217,6482,5322
4331,7496,4783,3786
3392,3459,3404,6088
2127,4767,2079,2022
5417,2646,3906,3118
5184,7778,4948,4947
6198,2648,5985,5821
5821,8720,5985,8933
9053,9464,6198,8933
9053,8933,6198,5322
5304,5503,6318,9053
5304,9053,6318,5322
6198,9464,6318,6729
5322,8933,5985,8720
2984,4392,344,6
4025,4278,4139,5322
6198,8933,5985,5322
4684,4976,2044,4977
5322,8720,5985,9217
4663,4664,1282,2023
5821,2648,5985,5558
5409,9464,6729,6623
4224,6804,2985,3809
8823,9272,6088,9217
6537,6322,6840,9575
8823,9663,6088,9272
6088,9663,6537,9272
6042,6482,6537,9272
7554,7497,7752,10487
10487,10524,7752,7554
5377,9471,6455,6736
8823,9685,6088,9663
8112,8856,5377,9257
9272,9575,6537,6042
6088,9272,6537,6482
9503,9685,6088,8823
9503,6768,6088,9685
4966,7790,4666,7789
7997,7996,5205,5206
5279,5205,2564,5204
10487,10289,7554,7497
5985,2648,3407,5558
5322,9217,6042,8777
6482,9217,6042,5322
5885,6088,3392,6482
9575,5772,6840,6042
6196,10303,6840,9575
7568,10303,6840,6196
5772,9575,6840,10303
5772,10303,6840,7568
7300,7299,4241,7528
3206,4326,2661,6768
5518,8986,6251,10232
5214,4989,2349,5026
6088,9685,6928,9663
5682,5385,4657,7553
7496,10487,7752,7497
5417,6241,6522,9257
3407,5642,2661,5885
6121,2739,3624,6251
5417,8537,5802,5355
9663,6322,5518,6928
9503,8537,5802,9685
10487,10524,7554,10289
5103,5279,2463,5165
8986,10232,5518,8253
9650,6379,6455,9190
9663,8253,5518,9057
9057,6322,5518,9663
9257,8856,5802,8537
8986,8253,5518,9663
6950,6768,4326,5802
5802,9685,6121,6950
5985,2648,4025,3541
6736,9471,6455,6379
10487,10231,7496,10486
4015,2712,72,3687
7789,10524,7752,10732
9190,9471,5377,8112
6915,3895,4573,2984
7497,6776,7496,10232
10232,6776,7496,10231
7554,10524,7789,7555
4938,1601,4937,4241
10232,10231,7496,10487
5396,10290,7555,10291
8986,8856,6121,9511
6950,9685,6121,6251
6915,6379,6455,9650
4767,7816,5026,4989
10524,10525,7789,7555
3922,4663,952,3592
9511,10227,5377,6776
8112,10227,5377,9511
6736,10227,5377,9471
8112,9471,5377,10227
9685,8986,6121,6251
9685,8856,6121,8986
5802,9257,6121,8856
6522,9257,6121,5802
6522,6241,6455,9257
9190,9257,6455,6241
9650,6241,6455,6915
9650,9190,6455,6241
6088,4326,3392,3459
10526,10290,7555,10525
7556,10291,7555,10526
2025,4668,2028,2024
7554,5518,4664,7497
10264,7529,7496,10486
10486,10231,7496,10264
5206,10526,5207,10525
6482,6088,3404,6537
8131,10289,5396,10290
1232,1060,2276,4916
8131,10290,5396,10291
4967,5206,5207,7790
5518,10289,5396,8253
8131,8253,5396,10289
5518,9057,5396,6322
6196,10291,5396,7556
9057,8253,5396,8131
5518,8253,5396,9057
6196,6322,5396,9057
8931,10291,5396,6196
8931,8131,5396,10291
9057,8931,5396,6196
9057,8131,5396,8931
7070,7299,2988,7118
7789,7554,7752,10524
7996,10732,7751,10731
10486,10731,7751,10732
7496,7529,7751,10486
7996,10731,7751,7768
7768,10503,7751,7529
10486,7529,7751,10503
7768,10731,7751,10503
10486,10503,7751,10731
4783,4331,4938,7529
4665,7752,4679,4965
7555,10525,7790,10526
7789,10732,7790,10525
7995,5206,7790,7908
5206,4967,2327,5205
2614,2456,5255,2615
7752,7751,4783,4965
4665,4668,2025,2024
10526,7556,7791,7555
7556,10526,7791,10527
7556,10527,7791,7792
7997,10732,7790,7789
7996,10731,7790,10732
10525,10732,7790,10731
6251,6950,3624,6121
2297,2538,2298,5178
10731,10730,7790,10525
7995,10730,7790,10731
7908,5206,7790,10643
10525,10643,7790,5206
7908,10730,7790,7995
7908,10643,7790,10730
10525,10730,7790,10643
4937,1601,4439,4241
4666,4667,4668,7555
7789,7554,4665,7752
4662,7556,4767,7579
7496,7529,4783,7751
3729,7492,4280,4331
5178,2538,2401,5279
7792,5208,4969,5209
7789,7752,4665,4965
5165,2278,2463,5103
7069,2708,4078,3779
7790,4968,5207,4967
4009,4194,151,1369
7790,7789,5205,7997
1146,4783,2143,2039
1154,3794,99,984
4044,3523,2999,6916
4965,5204,2325,4966
2326,5204,2564,5205
7997,5206,5205,7790
7996,7995,5205,5206
3922,5518,4664,4663
5207,5206,5208,10551
5209,7816,5026,7792
7791,10527,5208,7792
10526,7791,5208,5207
10526,10527,5208,7791
5207,10527,5208,10526
7667,7494,4918,7344
7560,4659,4684,4633
4679,4783,1146,2039
4274,4632,3103,6042
7126,5470,2954,4420
6950,6928,3624,3459
658,4502,1684,1862
4331,1089,3729,3786
7554,7497,4679,7752
7554,7752,4679,4665
4965,4665,2025,4679
4665,7789,4666,7555
3704,7240,3646,4447
281,4499,1859,1461
5204,5205,4966,7997
4663,4668,4662,5396
7329,7277,3700,7276
99,1089,1146,3786
4078,7070,2751,3666
3413,5846,3687,6550
6121,6522,4392,5377
3794,6950,3624,4326
4667,2027,4969,4968
5204,7997,4966,4965
5205,7790,4966,7789
4965,7997,4966,7789
2461,5102,2462,2213
4967,4968,4666,7790
7118,6379,3675,5441
4916,5097,5100,7660
6537,3459,3404,3592
3794,2739,3624,6121
4783,7751,4938,5041
6121,6950,3624,3794
4632,6042,4274,5772
3624,6251,3922,6928
4679,7497,4305,3786
4937,7750,4918,5165
4632,5772,3103,6042
5304,5503,4631,6318
4965,7997,5041,5204
4965,7751,5041,7997
5204,7996,5041,5279
7768,7996,5041,7751
3779,7068,3099,7344
7997,7996,5041,5204
7997,7751,5041,7996
7300,7529,4331,7492
6950,5802,3794,6121
4078,4439,1438,348
4968,7791,4969,4667
4645,6260,4615,7374
4648,5339,4643,4644
4938,4241,4937,7528
7791,7792,4667,7556
5214,7795,4976,7805
2386,2127,2329,5026
7791,7555,4666,7790
2024,4679,2025,4665
7267,5315,4420,3343
6,4392,344,1752
7556,7555,4667,7791
4966,4967,4666,7790
4667,7791,4666,4968
5178,5041,4938,7768
4665,4966,4666,7789
7919,7783,5196,7782
2739,6776,4305,6251
4331,7529,4783,7496
2022,4663,2023,4668
4665,7555,4668,7554
5396,7554,4668,7555
7555,7556,4668,5396
4667,7556,4668,7555
3916,6759,3992,3525
3225,2848,208,4359
952,3922,1282,4663
984,3624,819,4326
5304,5322,4278,6042
5408,7071,4036,5441
4034,7242,4174,2905
1662,151,208,4302
5102,5101,4853,2213
3895,6915,4573,2883
6162,6709,3438,6285
6251,7497,4305,5518
4439,7299,2988,4078
243,3895,4573,2883
6088,6768,4326,6950
3524,3646,884,4119
3786,6776,4305,2739
4852,3903,1232,3872
5377,6736,3729,7492
7069,7068,3779,7344
2297,1601,1799,4937
4241,7528,4938,7529
1154,4326,1686,566
6950,6251,3624,6928
4160,1488,1318,4128
4663,6322,4662,4718
1101,1089,4392,3741
7492,4331,3729,3786
6776,2739,3729,5377
3786,2739,3729,6776
4679,7497,4664,4305
4274,6537,3404,3592
1101,1752,4392,1089
3766,6318,4631,5503
6776,7492,3729,3786
6776,5377,3729,7492
6443,4119,3060,3704
4241,4331,4938,1601
6444,6227,3076,4210
7529,7528,4938,7768
1396,4036,823,1276
4938,1601,2297,4937
348,1035,111,3675
7300,7299,2988,4241
6455,6379,3741,6736
4665,7554,4664,4679
4305,5518,4664,3922
2954,6097,2999,3917
2045,4685,2044,4977
3382,5642,2661,3407
397,3766,1126,4302
4139,3766,3037,6318
2401,2143,2298,5041
1394,4174,1534,265
3729,6736,4280,7492
4916,7660,4848,5097
4241,1601,4280,4331
4241,7529,4938,4331
5165,5103,4918,2278
7327,4551,3072,7328
4924,7757,5168,4925
3675,2751,2988,7118
6736,5377,3741,6455
3729,5377,3741,6736
7560,7561,4685,5574
3392,6088,3404,6482
6840,6042,4274,6537
359,2999,314,124
7579,7556,4767,7792
7556,5396,4662,4668
4194,4465,1369,4009
4718,6196,4662,4719
4668,5518,4664,7554
6322,5518,3922,4663
4964,2061,2020,4701
4663,5518,4664,4668
2044,4977,2337,2045
7797,10551,5266,10532
5396,5518,4663,4668
5396,6322,4663,5518
4969,5026,2329,2127
7579,7816,4767,4989
4662,7579,4767,4719
2349,4989,2079,2127
4632,5772,4274,6840
883,4044,1404,1067
3917,359,314,1277
4025,4139,397,3037
4274,6537,4718,6840
4718,7568,4719,4632
6840,6322,4718,6196
6097,6948,2999,6916
6537,6322,3592,6840
6928,3459,3592,3922
6928,6537,3592,3459
6928,6322,3592,6537
3922,6322,3592,6928
4663,6322,3592,3922
5786,7560,4633,4659
6196,7579,4719,7568
5214,5215,4976,7795
4663,6322,4718,3592
6042,4274,3404,4278
5597,3557,4101,5315
2999,2875,235,4044
7568,5772,4632,6840
5885,3541,3407,5985
5103,7666,4854,5102
4684,4720,1993,2044
4646,6750,4648,4645
2045,2019,2044,4685
5209,5266,2569,2386
4025,4278,1385,4139
3407,4499,3382,5558
3382,4499,2921,6861
7678,7548,4646,7374
6196,7568,4719,4718
3103,4274,463,4632
4667,7792,4767,7556
6198,5821,3225,2648
2648,5821,3225,3996
4194,2791,4184,5530
6623,5483,2848,2791
5772,7569,4633,5786
4025,6198,3225,2648
4278,4274,3103,6042
4359,3996,917,1356
7579,7816,4989,7805
7579,7792,4767,7816
7805,7795,4720,7569
5196,7782,4958,7919
4719,6196,4662,7579
7568,5772,4720,4632
4278,5304,4139,5322
4684,7795,4977,7796
4619,5751,3143,4616
7788,7798,4701,7563
4004,6260,3196,4645
3103,5304,4631,4139
4659,5503,4631,5786
7568,4632,4720,4719
6196,6322,4662,5396
4633,5786,4631,5304
2336,4977,2337,2044
4025,6318,3037,6198
6729,6198,3037,6318
5917,6318,3037,3766
5917,6729,3037,6318
4278,6042,3103,5304
4648,2008,2006,2005
7778,7544,4618,4617
4658,6224,4657,4616
4958,7678,4646,4946
7544,5280,4618,4619
5574,5503,4659,5786
4633,5772,3103,4632
6042,5772,3103,5304
5304,5772,3103,5786
7544,5280,4619,5751
5220,5203,2563,5217
4684,4659,4685,2019
5266,7816,5026,5209
5185,5183,2308,4948
2004,4644,2003,4650
7582,6513,4775,7567
4720,4719,2079,4989
4633,4632,4720,7569
4663,5396,4662,6322
4718,6322,4662,6196
2577,2563,2338,5217
7816,10551,5266,7797
2326,4967,2327,2026
4685,2019,2044,4684
4667,7556,4662,4668
4977,7796,4685,4684
2564,5204,2401,5279
7556,7579,4662,6196
2127,2027,2329,4969
5209,7792,5026,4969
463,4631,1499,4139
7782,7783,5196,4959
4947,7778,4948,4618
7571,6013,4743,7570
764,4278,1634,1638
7791,4968,4969,5208
5266,7816,5214,5026
5205,4967,2327,2326
5208,7792,4969,7791
7548,4647,4648,5339
2545,5196,2543,5185
5220,7798,5185,5184
4767,2027,4969,4667
2401,5178,2298,2538
5266,5215,5214,7816
4767,4667,4969,7792
4667,7791,4969,7792
5026,7816,5214,4989
4989,7816,5214,7805
7561,7796,4685,7797
3392,3459,752,3404
4632,4718,1634,1992
5214,2349,2574,2386
4989,5026,2127,2349
6750,5339,4648,5489
4937,7494,4918,7750
4046,4883,4556,7431
7329,7488,4916,3700
5014,4754,2114,5007
2319,2320,2011,4960
4242,4073,270,2910
4720,4976,4684,7795
5178,7750,4937,5165
6224,5385,4657,5682
4775,2074,2073,4714
4976,7795,4977,4684
4976,5215,4977,7795
2341,5220,2544,5184
4661,2019,2020,4660
4720,4976,2044,4684
7796,4977,4978,5216
7568,7569,4720,5772
7568,7805,4720,7569
4719,7805,4720,7568
4720,7795,4684,7569
7560,7569,4684,7795
4720,7569,4684,4633
5786,7560,4684,4633
5786,7569,4684,7560
4633,7569,4684,5786
2306,4958,2318,2006
7069,7494,4439,7299
1064,4447,1807,265
835,4784,4365,3475
5279,7907,5102,7906
5023,4765,5024,2125
5025,2385,5256,5265
7906,5206,5102,5279
7908,5279,5165,7995
5165,7667,4918,5103
4937,7494,4439,4918
6724,5375,2684,5493
3099,2708,3903,7068
5103,5279,5165,7908
5292,4447,3646,7240
7907,7666,5102,7906
7665,5101,5102,7906
7906,7666,5102,7665
4439,7494,3779,4918
7921,7890,5112,7680
4918,7494,3779,7344
7666,7907,5103,7667
5102,7907,5103,7666
5103,7908,5165,7667
7750,7667,5165,7908
2565,5279,2639,2566
4853,7665,5100,5101
4853,4854,3099,7343
3657,1017,4329,4446
4331,7300,4241,7529
7528,7529,4241,7300
9,4446,1806,1017
5102,2213,4853,4854
1811,622,1345,4451
4078,7299,2988,7070
6736,3741,4280,3675
3675,3741,4280,1035
4331,1089,4280,3729
2525,5279,2639,2538
3510,5459,3707,5493
7666,5102,4853,4854
4606,5953,2910,6016
7276,7327,3098,3072
3675,7118,4280,6736
4938,7528,4937,7768
4938,7768,4937,5178
1691,1601,2298,4938
7666,7344,4854,7343
6736,6379,3675,7118
3903,7021,3872,7342
7750,7667,4918,5165
7750,7494,4918,7667
3666,7072,4078,7070
7528,7494,4439,4937
7528,7299,4439,7494
4918,5103,2214,2278
7300,7118,4280,2988
7660,7329,4848,7659
7660,7664,5100,4916
7068,7342,3099,7343
7667,7666,4854,5103
7667,7344,4854,7666
3992,3627,4589,6303
3916,6735,4034,5408
4799,2159,4912,5016
3741,6379,3895,3675
3216,576,65,4339
4331,7492,4280,7300
3510,5493,3707,2684
1276,3992,1352,885
2905,7241,4034,7242
6934,7240,3646,3704
4799,7603,4912,7113
420,4119,1433,1479
6915,6672,2883,6908
4501,3992,1352,4589
1035,3741,3895,3675
6735,7242,4174,4034
4241,7299,2988,4439
7328,7329,3072,7276
4329,7241,4034,2905
2943,4451,303,170
3906,478,3707,3118
4937,2278,2297,5165
2708,7072,3666,4446
2943,5285,2810,6589
2751,7070,2988,7118
3992,3916,1276,243
5365,6010,3528,3090
7241,6683,4329,5761
314,3112,472,124
7070,7071,3666,7072
5178,5041,2298,4938
5761,7072,3666,7071
5761,4446,3666,7072
7342,4852,3872,3903
1101,1035,4280,3741
3741,1089,4280,1101
7070,7071,2751,3666
7070,5441,2751,7071
7300,6736,4280,7118
7118,5441,2751,7070
3675,6379,3895,3463
6759,6735,3916,5408
1799,4439,1438,1139
6443,4119,3704,6934
3700,7329,4848,4916
3072,7328,4848,7329
364,3961,3098,458
7814,7815,5025,4766
7329,7276,3700,3072
7665,5101,4853,5102
7659,5097,4848,7660
7022,4446,2649,5856
7279,7275,2932,7276
1571,464,4211,844
2932,3755,4386,7279
7260,7279,4386,7020
7277,7279,2932,7276
7277,3755,2932,7279
3903,4446,2649,7022
6444,4210,3076,2810
4445,4609,3346,6580
6584,7278,3485,6525
6735,6759,3525,6480
3099,7342,3903,4852
7665,7343,4853,7664
4854,7343,4853,7666
7666,7665,4853,5102
3779,2708,3099,7068
7021,5856,2649,7020
7664,7488,4916,7660
7342,7022,3903,7021
6320,4056,4092,4403
7660,7488,4916,7329
7666,7343,4853,7665
7902,7660,5100,5097
7664,7660,5100,7902
5100,7664,4852,4916
7022,7021,2649,3903
3700,7277,3872,3755
4852,7488,3872,4916
3903,7021,2649,3872
7343,7664,4852,4853
7343,7342,4852,7664
7021,3755,2649,3872
4916,7488,3872,3700
6162,5846,3413,6550
7020,3755,2649,7021
2649,5856,3632,7020
4852,7342,3872,7488
7664,7488,4852,4916
7664,7342,4852,7488
7020,5856,3632,5455
1026,1689,1806,4446
5761,5856,3657,4446
7022,5856,2649,7021
6934,7240,3704,6443
2525,2538,2297,5178
6683,5856,3657,5761
4756,3075,4799,435
3657,1017,9,992
7277,7488,3872,7021
3700,7488,3872,7277
5255,2377,5017,5254
3632,3657,9,992
3657,4446,9,1017
3090,3016,376,3528
4036,3463,3916,5408
4945,7540,4912,7603
3961,7278,4386,3485
4935,7758,5169,5130
4273,3017,3026,7303
5024,2384,5264,5263
7020,3755,4386,3632
6802,5292,3985,3646
377,3961,364,1321
4029,2943,3535,303
3916,6759,3525,6735
4589,6194,4501,6303
6443,7240,3704,7242
4396,3637,3480,840
1811,170,303,4451
4073,436,1433,4119
3928,3266,4404,626
2883,6672,3992,6759
5459,6241,3906,5417
4174,3200,560,420
4606,6232,3090,3678
3657,6683,2905,4447
4466,5378,3884,5990
420,4523,1883,1433
5493,6188,4453,3510
3666,7071,4329,5761
5383,6016,4606,2836
6915,6672,4573,2883
6525,7278,3485,7260
5884,3626,3357,6317
3741,6455,3895,6379
2661,3382,2935,5642
6915,6908,2883,3895
6672,6759,2883,6908
2984,2646,3906,6241
3463,5408,4036,5441
7241,7242,2905,6683
6683,7240,2905,4447
7242,7240,2905,6683
170,4029,303,2943
2751,5441,4036,7071
4022,6349,4029,3626
1382,4029,1389,986
6443,5515,3060,4119
895,3913,4484,1273
6589,6349,4029,5584
6444,6349,4029,6589
3485,7260,4386,2916
1321,4386,845,3961
7279,7275,3961,2932
7279,7278,3961,7275
5457,6010,3588,6094
3906,5459,3510,6721
4368,1497,1728,598
2910,4339,270,4242
2883,6908,3916,3463
3528,6094,3234,3588
3524,4119,884,436
2905,7242,4174,3704
2883,6759,3916,6908
3895,6908,2883,3463
3397,6009,3162,4297
3118,478,6,3906
885,4501,560,3525
1433,4073,270,4242
2905,6683,4329,7241
528,3168,72,3238
5441,2751,3463,3675
5383,6232,4606,6016
4036,4034,1276,1394
6735,7242,4034,7241
3916,5408,4034,4036
5408,6735,4034,7241
4505,626,4143,3266
3413,6162,4466,5990
230,4066,948,3588
3525,5705,4174,6735
6908,5408,3463,5441
5441,6379,3463,6908
3675,6379,3463,5441
6697,6240,3625,6548
3627,243,3992,987
6829,6016,4523,5800
6210,5477,4578,5945
6194,6829,4501,6480
3016,5383,2836,6194
235,4044,1404,359
3463,5441,4036,2751
3916,6735,3525,4034
3016,5365,3528,3090
2836,6829,4523,3200
869,4339,1699,576
3382,4499,281,2921
6188,6303,4589,3627
5383,6194,3016,5365
5365,6194,3016,6517
4466,3587,3884,5378
3992,6480,4501,3525
3906,6721,3510,4573
6303,6194,4501,6480
6504,5952,4368,5691
2712,3238,72,3168
5365,3016,3528,4198
4132,3763,1123,3884
2525,5178,2297,5165
6759,6303,3992,6480
3627,6303,3992,6672
6759,6672,3992,6303
2883,6759,3992,3916
4345,1191,507,1705
3934,5375,3587,6285
1991,4631,463,4633
6939,3965,4578,5945
6759,6480,3992,3525
6517,6194,4589,6303
3917,1277,883,359
772,4359,208,3412
6095,6609,3479,2992
4242,1602,1433,436
5515,6227,4073,3076
5800,5515,3060,6443
4589,6517,3016,6194
5515,6028,4073,6227
3031,6074,3314,4173
3118,6941,3707,5459
2875,5378,3587,5657
3438,6162,4466,3413
4589,6194,3016,4501
3035,220,3509,395
4453,4589,1813,987
5515,4119,4073,3060
1433,4242,270,1602
3076,4119,4073,5515
2836,6016,4523,6829
2921,6861,3917,3382
6517,5401,4198,6709
2837,6067,3687,2712
4198,4589,376,1558
4174,3525,3200,5705
4501,6829,3200,6480
4501,6480,3200,3525
4339,717,1699,1602
2401,5041,2298,5178
4073,4119,420,3060
4466,3934,947,3587
6480,5705,3200,3525
6480,6829,3200,5705
365,4066,1426,522
5989,4360,2732,6146
6046,5670,2706,5458
6436,6511,3807,5691
4242,436,1433,4073
3090,6010,3528,3588
6232,6039,3678,2705
6839,6039,3678,6232
2836,5383,3090,4606
5383,6232,3090,4606
5670,6226,3553,3141
5826,6468,2947,5654
6332,7067,3397,6009
6790,6556,4533,6452
6046,6612,2686,6556
1426,4066,948,230
4066,2870,230,3482
4198,6709,3528,5365
5457,6550,3234,2870
5365,5383,3090,3016
5365,6010,3090,5383
5457,2870,3234,3588
3743,470,1103,668
4201,1496,4136,1273
3266,4201,4136,5926
5365,6709,3528,6094
6010,6839,3588,3678
6010,5457,3588,6839
5333,6046,3513,2706
5472,2705,3216,6039
2803,163,4431,4056
4201,3913,4136,5926
5768,6159,4022,5584
4164,3432,792,4118
4567,2992,3479,6609
2727,6620,4368,5691
2999,359,235,124
3934,6285,4466,3438
3438,3413,773,594
6979,6243,4268,5631
4315,6114,3179,6492
3413,5990,4466,3763
6162,6550,3234,6094
6094,5457,3234,3588
6094,6550,3234,5457
3308,163,668,3743
5768,6349,4022,3626
5584,6349,4022,5768
4548,1197,3837,960
220,4306,1666,470
6039,6332,3216,5472
3110,6452,3071,5975
727,3406,335,3367
2803,6297,3020,2748
6589,5285,2810,6444
5285,6362,2810,6444
577,3725,13,1085
3985,6802,4451,6458
2810,6362,3076,6444
6934,4119,3524,6362
4287,1647,290,993
6589,6444,2810,4029
1479,4119,1433,436
3524,436,3076,4119
6159,6930,4145,5399
2803,5549,3743,5949
220,2860,3743,3035
6362,4119,3076,5515
6444,6362,3076,6227
5515,6227,3076,6362
4451,5285,3524,2810
3985,6802,3524,4451
3646,6802,3524,3985
6934,6802,3524,3646
6934,6362,3524,6802
6802,5285,3524,4451
6802,6362,3524,5285
5458,5670,3948,6956
5953,2705,2910,4339
3626,395,3357,717
4073,6028,2910,4242
6440,3147,3831,6093
3017,377,3026,3262
4210,3626,3357,717
4386,276,992,1746
5953,6028,2910,6016
1150,4372,2,1732
4242,6028,2910,5436
4242,5436,2910,4339
5436,6028,2910,5953
4073,4523,2910,6028
3860,3554,161,914
5289,6872,3609,2697
4606,6016,2910,4523
6101,6317,3357,5436
5436,4339,3357,6101
4606,2705,2910,5953
4523,6016,2910,6028
4210,6317,4242,3357
3076,6227,4242,4210
6227,3076,4242,4073
494,3860,1220,914
6227,6028,4242,5436
4073,6028,4242,6227
6227,6317,4242,4210
6227,5436,4242,6317
3185,3109,139,2779
3901,6122,3823,3054
3118,3206,6,478
6861,5642,3382,5558
703,4520,1721,4361
5348,4418,2997,5388
705,4520,1880,4608
3901,6095,3823,6122
4361,5289,3609,2697
3027,3259,387,3409
3109,6977,3185,3493
6788,4372,3790,2801
2697,5648,4475,4418
4255,2642,2,3325
3230,539,3179,3240
3345,4608,116,2756
388,4132,1492,1261
6841,5289,4255,4361
5290,5738,4181,4338
6188,6517,4453,4589
4567,6208,2764,3112
6368,6208,4567,6609
7267,6786,3343,2997
6872,5921,3444,6355
3609,5921,3444,6872
685,3790,2,1150
5524,6883,3884,2856
1927,4567,352,839
3934,6285,3438,6709
3112,7267,2997,5388
6623,6774,3412,4359
2954,6097,3917,2921
6916,3523,2999,3917
4616,5530,3143,4184
2764,6883,2856,2875
6368,4567,2856,3479
6774,3557,4608,4359
6368,6208,2856,4567
3028,2727,3807,5902
2764,4567,2856,6208
598,3807,72,1167
2921,5470,4101,4420
124,2999,314,2954
6863,5586,4481,4465
6388,6095,3823,2992
4475,6154,3041,4224
3112,7126,2954,4420
6097,6916,2999,3917
2954,5470,2921,4420
6188,5401,4453,6517
1859,4499,742,767
2848,5409,3225,6729
7126,6097,2954,5470
5315,5922,3343,6786
5597,5821,3996,5409
5388,6208,3112,7126
4567,6208,3112,5388
7126,7267,3112,5388
2997,4418,357,3112
5315,3557,3343,5922
2954,6948,2999,6097
4166,2775,63,2703
6841,5922,4520,5528
4743,6013,4637,4649
6892,5734,3860,5398
6786,5922,4520,6841
3343,5922,4520,6786
5821,6922,4499,5558
4420,5470,4101,5315
2684,5401,4453,5493
5558,6922,4499,6861
5985,5558,3407,5885
5985,3541,3407,2648
5315,5470,4101,6922
5558,5642,3407,5885
2848,6729,3225,3037
3037,6198,3225,4025
3037,6729,3225,6198
